, where, what, value
2911, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-num, 19469.000000000000
2912, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013000
2913, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBHit-num, 29.000000000000
2914, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000228499
2915, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-num, 17975.000000000000
2916, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000207902
2917, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMshrHit-num, 1487.000000000000
2918, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000013000
2919, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBHit-num, 29.000000000000
2920, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000228499
2921, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-num, 17975.000000000000
2922, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000000207902
2923, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMshrHit-num, 1487.000000000000
2924, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013000
2925, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBHit-num, 38.000000000000
2926, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000232263
2927, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-num, 615.000000000000
2928, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000221877
2929, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-num, 18838.000000000000
2930, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000013000
2931, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBHit-num, 38.000000000000
2932, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000000232263
2933, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-num, 615.000000000000
2934, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000221877
2935, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-num, 18838.000000000000
2936, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013000
2937, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBHit-num, 72.000000000000
2938, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000208961
2939, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-num, 518.000000000000
2940, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000217810
2941, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-num, 18901.000000000000
2942, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000013000
2943, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBHit-num, 72.000000000000
2944, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000000208961
2945, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-num, 518.000000000000
2946, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000217810
2947, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-num, 18901.000000000000
2948, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013000
2949, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBHit-num, 92.000000000000
2950, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000226582
2951, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-num, 383.000000000000
2952, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000212853
2953, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-num, 19016.000000000000
2954, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000013000
2955, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBHit-num, 92.000000000000
2956, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000226582
2957, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-num, 383.000000000000
2958, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000212853
2959, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-num, 19016.000000000000
2960, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013000
2961, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBHit-num, 28.000000000000
2962, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000227456
2963, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-num, 18163.000000000000
2964, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000204692
2965, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-num, 1300.000000000000
2966, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000000013000
2967, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBHit-num, 28.000000000000
2968, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000000227456
2969, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMiss-num, 18163.000000000000
2970, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000204692
2971, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMshrHit-num, 1300.000000000000
2972, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013000
2973, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBHit-num, 39.000000000000
2974, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000229315
2975, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMiss-num, 590.000000000000
2976, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000220663
2977, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMshrHit-num, 18862.000000000000
2978, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000000013000
2979, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBHit-num, 39.000000000000
2980, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000000229315
2981, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-num, 590.000000000000
2982, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000220663
2983, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-num, 18862.000000000000
2984, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013000
2985, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBHit-num, 193.000000000000
2986, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000211682
2987, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-num, 422.000000000000
2988, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000206858
2989, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-num, 18876.000000000000
2990, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000013000
2991, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBHit-num, 193.000000000000
2992, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000000211682
2993, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-num, 422.000000000000
2994, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000206858
2995, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-num, 18876.000000000000
2996, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013000
2997, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBHit-num, 322.000000000000
2998, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000222459
2999, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-num, 316.000000000000
3000, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000195384
3001, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-num, 18853.000000000000
3002, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000013000
3003, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBHit-num, 322.000000000000
3004, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000000222459
3005, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-num, 316.000000000000
3006, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000195384
3007, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-num, 18853.000000000000
3008, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013000
3009, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBHit-num, 23.000000000000
3010, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000219619
3011, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-num, 18026.000000000000
3012, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000198806
3013, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-num, 1442.000000000000
3014, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000013000
3015, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-num, 23.000000000000
3016, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000219619
3017, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-num, 18026.000000000000
3018, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000198806
3019, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-num, 1442.000000000000
3020, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013000
3021, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-num, 66.000000000000
3022, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000217201
3023, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-num, 658.000000000000
3024, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000206953
3025, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-num, 18767.000000000000
3026, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000013000
3027, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-num, 66.000000000000
3028, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000217201
3029, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-num, 658.000000000000
3030, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000206953
3031, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-num, 18767.000000000000
3032, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013000
3033, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-num, 208.000000000000
3034, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000209561
3035, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-num, 472.000000000000
3036, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000190905
3037, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-num, 18811.000000000000
3038, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000013000
3039, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-num, 208.000000000000
3040, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000209561
3041, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-num, 472.000000000000
3042, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000190905
3043, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-num, 18811.000000000000
3044, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013000
3045, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-num, 301.000000000000
3046, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000216504
3047, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-num, 335.000000000000
3048, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000178183
3049, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-num, 18855.000000000000
3050, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000013000
3051, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-num, 301.000000000000
3052, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000216504
3053, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-num, 335.000000000000
3054, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000178183
3055, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-num, 18855.000000000000
3056, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013000
3057, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-num, 21.000000000000
3058, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000221342
3059, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-num, 18066.000000000000
3060, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000202505
3061, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-num, 1404.000000000000
3062, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000013000
3063, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-num, 21.000000000000
3064, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000221342
3065, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-num, 18066.000000000000
3066, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000202505
3067, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-num, 1404.000000000000
3068, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013000
3069, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-num, 55.000000000000
3070, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000222275
3071, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-num, 611.000000000000
3072, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000206252
3073, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-num, 18825.000000000000
3074, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000013000
3075, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-num, 55.000000000000
3076, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000222275
3077, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-num, 611.000000000000
3078, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000206252
3079, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-num, 18825.000000000000
3080, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013000
3081, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-num, 168.000000000000
3082, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000214046
3083, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-num, 474.000000000000
3084, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000190857
3085, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-num, 18849.000000000000
3086, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000013000
3087, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-num, 168.000000000000
3088, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000214046
3089, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-num, 474.000000000000
3090, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000190857
3091, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-num, 18849.000000000000
3092, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013000
3093, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-num, 257.000000000000
3094, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000216565
3095, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-num, 340.000000000000
3096, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000177725
3097, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-num, 18894.000000000000
3098, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000013000
3099, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-num, 257.000000000000
3100, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000216565
3101, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-num, 340.000000000000
3102, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000177725
3103, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-num, 18894.000000000000
3104, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013000
3105, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-num, 23.000000000000
3106, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000224019
3107, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-num, 18226.000000000000
3108, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000200375
3109, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMshrHit-num, 1242.000000000000
3110, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000013000
3111, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBHit-num, 23.000000000000
3112, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000224019
3113, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-num, 18226.000000000000
3114, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000200375
3115, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMshrHit-num, 1242.000000000000
3116, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013000
3117, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBHit-num, 111.000000000000
3118, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000218791
3119, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-num, 554.000000000000
3120, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000208121
3121, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMshrHit-num, 18826.000000000000
3122, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000013000
3123, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBHit-num, 111.000000000000
3124, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000218791
3125, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-num, 554.000000000000
3126, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000208121
3127, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMshrHit-num, 18826.000000000000
3128, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013000
3129, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBHit-num, 204.000000000000
3130, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000214786
3131, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-num, 402.000000000000
3132, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000192150
3133, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMshrHit-num, 18885.000000000000
3134, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000013000
3135, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBHit-num, 204.000000000000
3136, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000214786
3137, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-num, 402.000000000000
3138, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000192150
3139, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMshrHit-num, 18885.000000000000
3140, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013000
3141, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBHit-num, 323.000000000000
3142, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000217107
3143, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-num, 309.000000000000
3144, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000178672
3145, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMshrHit-num, 18859.000000000000
3146, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000013000
3147, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBHit-num, 323.000000000000
3148, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000217107
3149, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-num, 309.000000000000
3150, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000178672
3151, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMshrHit-num, 18859.000000000000
3152, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013000
3153, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBHit-num, 16.000000000000
3154, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000220093
3155, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-num, 18072.000000000000
3156, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000203014
3157, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMshrHit-num, 1403.000000000000
3158, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000013000
3159, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBHit-num, 16.000000000000
3160, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000220093
3161, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-num, 18072.000000000000
3162, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000203014
3163, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMshrHit-num, 1403.000000000000
3164, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013000
3165, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBHit-num, 65.000000000000
3166, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000218300
3167, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-num, 636.000000000000
3168, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000203848
3169, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMshrHit-num, 18790.000000000000
3170, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000013000
3171, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBHit-num, 65.000000000000
3172, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000218300
3173, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-num, 636.000000000000
3174, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000203848
3175, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMshrHit-num, 18790.000000000000
3176, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013000
3177, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBHit-num, 232.000000000000
3178, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000217903
3179, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-num, 402.000000000000
3180, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000185511
3181, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMshrHit-num, 18857.000000000000
