, where, what, value
350, GPU1.chiplet_00.SA_06.L1VCache_02, req_average_latency, 0.000000117294
351, GPU1.chiplet_00.SA_06.L1VCache_03, req_average_latency, 0.000000117608
352, GPU1.chiplet_00.SA_07.L1VCache_00, req_average_latency, 0.000000116023
353, GPU1.chiplet_00.SA_07.L1VCache_01, req_average_latency, 0.000000116454
354, GPU1.chiplet_00.SA_07.L1VCache_02, req_average_latency, 0.000000116142
355, GPU1.chiplet_00.SA_07.L1VCache_03, req_average_latency, 0.000000115606
356, GPU1.chiplet_01.SA_00.L1VCache_00, req_average_latency, 0.000000132437
357, GPU1.chiplet_01.SA_00.L1VCache_01, req_average_latency, 0.000000132813
358, GPU1.chiplet_01.SA_00.L1VCache_02, req_average_latency, 0.000000132784
359, GPU1.chiplet_01.SA_00.L1VCache_03, req_average_latency, 0.000000133239
360, GPU1.chiplet_01.SA_01.L1VCache_00, req_average_latency, 0.000000132051
361, GPU1.chiplet_01.SA_01.L1VCache_01, req_average_latency, 0.000000132205
362, GPU1.chiplet_01.SA_01.L1VCache_02, req_average_latency, 0.000000134121
363, GPU1.chiplet_01.SA_01.L1VCache_03, req_average_latency, 0.000000132298
364, GPU1.chiplet_01.SA_02.L1VCache_00, req_average_latency, 0.000000131693
365, GPU1.chiplet_01.SA_02.L1VCache_01, req_average_latency, 0.000000131629
366, GPU1.chiplet_01.SA_02.L1VCache_02, req_average_latency, 0.000000131165
367, GPU1.chiplet_01.SA_02.L1VCache_03, req_average_latency, 0.000000131985
368, GPU1.chiplet_01.SA_03.L1VCache_00, req_average_latency, 0.000000132854
369, GPU1.chiplet_01.SA_03.L1VCache_01, req_average_latency, 0.000000132044
370, GPU1.chiplet_01.SA_03.L1VCache_02, req_average_latency, 0.000000133886
371, GPU1.chiplet_01.SA_03.L1VCache_03, req_average_latency, 0.000000132745
372, GPU1.chiplet_01.SA_04.L1VCache_00, req_average_latency, 0.000000131501
373, GPU1.chiplet_01.SA_04.L1VCache_01, req_average_latency, 0.000000133095
374, GPU1.chiplet_01.SA_04.L1VCache_02, req_average_latency, 0.000000133177
375, GPU1.chiplet_01.SA_04.L1VCache_03, req_average_latency, 0.000000132677
376, GPU1.chiplet_01.SA_05.L1VCache_00, req_average_latency, 0.000000131425
377, GPU1.chiplet_01.SA_05.L1VCache_01, req_average_latency, 0.000000131861
378, GPU1.chiplet_01.SA_05.L1VCache_02, req_average_latency, 0.000000131511
379, GPU1.chiplet_01.SA_05.L1VCache_03, req_average_latency, 0.000000131271
380, GPU1.chiplet_01.SA_06.L1VCache_00, req_average_latency, 0.000000132440
381, GPU1.chiplet_01.SA_06.L1VCache_01, req_average_latency, 0.000000133294
382, GPU1.chiplet_01.SA_06.L1VCache_02, req_average_latency, 0.000000132390
383, GPU1.chiplet_01.SA_06.L1VCache_03, req_average_latency, 0.000000133300
384, GPU1.chiplet_01.SA_07.L1VCache_00, req_average_latency, 0.000000131841
385, GPU1.chiplet_01.SA_07.L1VCache_01, req_average_latency, 0.000000133219
386, GPU1.chiplet_01.SA_07.L1VCache_02, req_average_latency, 0.000000132315
387, GPU1.chiplet_01.SA_07.L1VCache_03, req_average_latency, 0.000000132284
388, GPU1.chiplet_02.SA_00.L1VCache_00, req_average_latency, 0.000000131695
389, GPU1.chiplet_02.SA_00.L1VCache_01, req_average_latency, 0.000000132400
390, GPU1.chiplet_02.SA_00.L1VCache_02, req_average_latency, 0.000000132123
391, GPU1.chiplet_02.SA_00.L1VCache_03, req_average_latency, 0.000000132968
392, GPU1.chiplet_02.SA_01.L1VCache_00, req_average_latency, 0.000000132967
393, GPU1.chiplet_02.SA_01.L1VCache_01, req_average_latency, 0.000000131903
394, GPU1.chiplet_02.SA_01.L1VCache_02, req_average_latency, 0.000000132097
395, GPU1.chiplet_02.SA_01.L1VCache_03, req_average_latency, 0.000000131658
396, GPU1.chiplet_02.SA_02.L1VCache_00, req_average_latency, 0.000000133798
397, GPU1.chiplet_02.SA_02.L1VCache_01, req_average_latency, 0.000000133045
398, GPU1.chiplet_02.SA_02.L1VCache_02, req_average_latency, 0.000000133551
399, GPU1.chiplet_02.SA_02.L1VCache_03, req_average_latency, 0.000000132944
400, GPU1.chiplet_02.SA_03.L1VCache_00, req_average_latency, 0.000000132806
401, GPU1.chiplet_02.SA_03.L1VCache_01, req_average_latency, 0.000000131858
402, GPU1.chiplet_02.SA_03.L1VCache_02, req_average_latency, 0.000000132480
403, GPU1.chiplet_02.SA_03.L1VCache_03, req_average_latency, 0.000000132474
404, GPU1.chiplet_02.SA_04.L1VCache_00, req_average_latency, 0.000000131944
405, GPU1.chiplet_02.SA_04.L1VCache_01, req_average_latency, 0.000000131242
406, GPU1.chiplet_02.SA_04.L1VCache_02, req_average_latency, 0.000000131874
407, GPU1.chiplet_02.SA_04.L1VCache_03, req_average_latency, 0.000000132226
408, GPU1.chiplet_02.SA_05.L1VCache_00, req_average_latency, 0.000000133734
409, GPU1.chiplet_02.SA_05.L1VCache_01, req_average_latency, 0.000000133365
410, GPU1.chiplet_02.SA_05.L1VCache_02, req_average_latency, 0.000000133260
411, GPU1.chiplet_02.SA_05.L1VCache_03, req_average_latency, 0.000000132531
412, GPU1.chiplet_02.SA_06.L1VCache_00, req_average_latency, 0.000000131728
413, GPU1.chiplet_02.SA_06.L1VCache_01, req_average_latency, 0.000000132396
414, GPU1.chiplet_02.SA_06.L1VCache_02, req_average_latency, 0.000000132064
415, GPU1.chiplet_02.SA_06.L1VCache_03, req_average_latency, 0.000000132092
416, GPU1.chiplet_02.SA_07.L1VCache_00, req_average_latency, 0.000000133378
417, GPU1.chiplet_02.SA_07.L1VCache_01, req_average_latency, 0.000000132046
418, GPU1.chiplet_02.SA_07.L1VCache_02, req_average_latency, 0.000000132754
419, GPU1.chiplet_02.SA_07.L1VCache_03, req_average_latency, 0.000000132962
420, GPU1.chiplet_03.SA_00.L1VCache_00, req_average_latency, 0.000000132095
421, GPU1.chiplet_03.SA_00.L1VCache_01, req_average_latency, 0.000000132592
422, GPU1.chiplet_03.SA_00.L1VCache_02, req_average_latency, 0.000000132271
423, GPU1.chiplet_03.SA_00.L1VCache_03, req_average_latency, 0.000000132290
424, GPU1.chiplet_03.SA_01.L1VCache_00, req_average_latency, 0.000000132886
425, GPU1.chiplet_03.SA_01.L1VCache_01, req_average_latency, 0.000000132626
426, GPU1.chiplet_03.SA_01.L1VCache_02, req_average_latency, 0.000000132937
427, GPU1.chiplet_03.SA_01.L1VCache_03, req_average_latency, 0.000000131363
428, GPU1.chiplet_03.SA_02.L1VCache_00, req_average_latency, 0.000000132618
429, GPU1.chiplet_03.SA_02.L1VCache_01, req_average_latency, 0.000000132258
430, GPU1.chiplet_03.SA_02.L1VCache_02, req_average_latency, 0.000000132782
431, GPU1.chiplet_03.SA_02.L1VCache_03, req_average_latency, 0.000000132278
432, GPU1.chiplet_03.SA_03.L1VCache_00, req_average_latency, 0.000000132679
433, GPU1.chiplet_03.SA_03.L1VCache_01, req_average_latency, 0.000000132900
434, GPU1.chiplet_03.SA_03.L1VCache_02, req_average_latency, 0.000000132126
435, GPU1.chiplet_03.SA_03.L1VCache_03, req_average_latency, 0.000000131660
436, GPU1.chiplet_03.SA_04.L1VCache_00, req_average_latency, 0.000000133073
437, GPU1.chiplet_03.SA_04.L1VCache_01, req_average_latency, 0.000000132737
438, GPU1.chiplet_03.SA_04.L1VCache_02, req_average_latency, 0.000000132022
439, GPU1.chiplet_03.SA_04.L1VCache_03, req_average_latency, 0.000000131870
440, GPU1.chiplet_03.SA_05.L1VCache_00, req_average_latency, 0.000000132731
441, GPU1.chiplet_03.SA_05.L1VCache_01, req_average_latency, 0.000000133100
442, GPU1.chiplet_03.SA_05.L1VCache_02, req_average_latency, 0.000000132019
443, GPU1.chiplet_03.SA_05.L1VCache_03, req_average_latency, 0.000000132549
444, GPU1.chiplet_03.SA_06.L1VCache_00, req_average_latency, 0.000000133162
445, GPU1.chiplet_03.SA_06.L1VCache_01, req_average_latency, 0.000000132285
446, GPU1.chiplet_03.SA_06.L1VCache_02, req_average_latency, 0.000000132458
447, GPU1.chiplet_03.SA_06.L1VCache_03, req_average_latency, 0.000000131841
448, GPU1.chiplet_03.SA_07.L1VCache_00, req_average_latency, 0.000000131916
449, GPU1.chiplet_03.SA_07.L1VCache_01, req_average_latency, 0.000000131857
450, GPU1.chiplet_03.SA_07.L1VCache_02, req_average_latency, 0.000000132319
451, GPU1.chiplet_03.SA_07.L1VCache_03, req_average_latency, 0.000000132021
452, GPU1.chiplet_00.L2_0, req_average_latency, 0.000000058069
453, GPU1.chiplet_00.L2_1, req_average_latency, 0.000000077944
454, GPU1.chiplet_00.L2_2, req_average_latency, 0.000000029298
455, GPU1.chiplet_00.L2_3, req_average_latency, 0.000000056876
456, GPU1.chiplet_00.L2_4, req_average_latency, 0.000000063580
457, GPU1.chiplet_00.L2_5, req_average_latency, 0.000000072089
458, GPU1.chiplet_00.L2_6, req_average_latency, 0.000000072325
459, GPU1.chiplet_00.L2_7, req_average_latency, 0.000000079108
460, GPU1.chiplet_00.L2_8, req_average_latency, 0.000000078584
461, GPU1.chiplet_00.L2_9, req_average_latency, 0.000000078764
462, GPU1.chiplet_00.L2_10, req_average_latency, 0.000000078688
463, GPU1.chiplet_00.L2_11, req_average_latency, 0.000000083663
464, GPU1.chiplet_00.L2_12, req_average_latency, 0.000000082811
465, GPU1.chiplet_00.L2_13, req_average_latency, 0.000000082725
466, GPU1.chiplet_00.L2_14, req_average_latency, 0.000000082594
467, GPU1.chiplet_00.L2_15, req_average_latency, 0.000000083068
468, GPU1.chiplet_01.L2_0, req_average_latency, 0.000000077523
469, GPU1.chiplet_01.L2_1, req_average_latency, 0.000000029405
470, GPU1.chiplet_01.L2_2, req_average_latency, 0.000000086319
471, GPU1.chiplet_01.L2_3, req_average_latency, 0.000000084639
472, GPU1.chiplet_01.L2_4, req_average_latency, 0.000000085852
473, GPU1.chiplet_01.L2_5, req_average_latency, 0.000000084845
474, GPU1.chiplet_01.L2_6, req_average_latency, 0.000000086349
475, GPU1.chiplet_01.L2_7, req_average_latency, 0.000000086075
476, GPU1.chiplet_01.L2_8, req_average_latency, 0.000000086146
477, GPU1.chiplet_01.L2_9, req_average_latency, 0.000000083859
478, GPU1.chiplet_01.L2_10, req_average_latency, 0.000000087350
479, GPU1.chiplet_01.L2_11, req_average_latency, 0.000000085846
480, GPU1.chiplet_01.L2_12, req_average_latency, 0.000000086229
481, GPU1.chiplet_01.L2_13, req_average_latency, 0.000000085195
482, GPU1.chiplet_01.L2_14, req_average_latency, 0.000000086388
483, GPU1.chiplet_01.L2_15, req_average_latency, 0.000000085808
484, GPU1.chiplet_02.L2_0, req_average_latency, 0.000000073190
485, GPU1.chiplet_02.L2_1, req_average_latency, 0.000000029482
486, GPU1.chiplet_02.L2_2, req_average_latency, 0.000000083799
487, GPU1.chiplet_02.L2_3, req_average_latency, 0.000000083261
488, GPU1.chiplet_02.L2_4, req_average_latency, 0.000000084972
489, GPU1.chiplet_02.L2_5, req_average_latency, 0.000000084210
490, GPU1.chiplet_02.L2_6, req_average_latency, 0.000000086171
491, GPU1.chiplet_02.L2_7, req_average_latency, 0.000000085768
492, GPU1.chiplet_02.L2_8, req_average_latency, 0.000000085865
493, GPU1.chiplet_02.L2_9, req_average_latency, 0.000000083303
494, GPU1.chiplet_02.L2_10, req_average_latency, 0.000000087109
495, GPU1.chiplet_02.L2_11, req_average_latency, 0.000000085711
496, GPU1.chiplet_02.L2_12, req_average_latency, 0.000000085817
497, GPU1.chiplet_02.L2_13, req_average_latency, 0.000000084931
498, GPU1.chiplet_02.L2_14, req_average_latency, 0.000000086242
499, GPU1.chiplet_02.L2_15, req_average_latency, 0.000000085649
500, GPU1.chiplet_03.L2_0, req_average_latency, 0.000000078869
501, GPU1.chiplet_03.L2_1, req_average_latency, 0.000000077035
502, GPU1.chiplet_03.L2_2, req_average_latency, 0.000000029639
503, GPU1.chiplet_03.L2_3, req_average_latency, 0.000000086297
504, GPU1.chiplet_03.L2_4, req_average_latency, 0.000000084424
505, GPU1.chiplet_03.L2_5, req_average_latency, 0.000000085563
506, GPU1.chiplet_03.L2_6, req_average_latency, 0.000000084532
507, GPU1.chiplet_03.L2_7, req_average_latency, 0.000000086275
508, GPU1.chiplet_03.L2_8, req_average_latency, 0.000000085357
509, GPU1.chiplet_03.L2_9, req_average_latency, 0.000000085914
510, GPU1.chiplet_03.L2_10, req_average_latency, 0.000000083893
511, GPU1.chiplet_03.L2_11, req_average_latency, 0.000000087449
512, GPU1.chiplet_03.L2_12, req_average_latency, 0.000000085586
513, GPU1.chiplet_03.L2_13, req_average_latency, 0.000000086169
514, GPU1.chiplet_03.L2_14, req_average_latency, 0.000000084926
515, GPU1.chiplet_03.L2_15, req_average_latency, 0.000000086442
516, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000010855
517, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000010005
518, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000010017
519, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
520, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000010082
521, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000010021
522, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000010025
523, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000010010
524, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000010005
525, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000010007
526, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000010008
527, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000010003
528, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000010003
529, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000010003
530, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000010001
531, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000010003
532, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
533, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000010016
534, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
535, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
536, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
537, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
538, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
539, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
540, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
541, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
542, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
543, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
544, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
545, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
546, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
547, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
548, GPU1.chiplet_02.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
549, GPU1.chiplet_02.L2_1_pipeline, req_average_pipeline_latency, 0.000000010012
550, GPU1.chiplet_02.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
551, GPU1.chiplet_02.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
552, GPU1.chiplet_02.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
553, GPU1.chiplet_02.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
554, GPU1.chiplet_02.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
555, GPU1.chiplet_02.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
556, GPU1.chiplet_02.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
557, GPU1.chiplet_02.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
558, GPU1.chiplet_02.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
559, GPU1.chiplet_02.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
560, GPU1.chiplet_02.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
561, GPU1.chiplet_02.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
562, GPU1.chiplet_02.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
563, GPU1.chiplet_02.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
564, GPU1.chiplet_03.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
565, GPU1.chiplet_03.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
566, GPU1.chiplet_03.L2_2_pipeline, req_average_pipeline_latency, 0.000000010019
567, GPU1.chiplet_03.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
568, GPU1.chiplet_03.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
569, GPU1.chiplet_03.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
570, GPU1.chiplet_03.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
571, GPU1.chiplet_03.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
572, GPU1.chiplet_03.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
573, GPU1.chiplet_03.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
574, GPU1.chiplet_03.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
575, GPU1.chiplet_03.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
576, GPU1.chiplet_03.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
577, GPU1.chiplet_03.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
578, GPU1.chiplet_03.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
579, GPU1.chiplet_03.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
580, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 963.000000000000
581, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 34163.000000000000
582, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 0.000000000000
583, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 29522.000000000000
584, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 5592.000000000000
585, GPU1.chiplet_00.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
586, GPU1.chiplet_00.SA_00.L1VCache_01, read-hit, 951.000000000000
587, GPU1.chiplet_00.SA_00.L1VCache_01, read-miss, 32771.000000000000
588, GPU1.chiplet_00.SA_00.L1VCache_01, read-mshr-hit, 0.000000000000
589, GPU1.chiplet_00.SA_00.L1VCache_01, write-hit, 28291.000000000000
590, GPU1.chiplet_00.SA_00.L1VCache_01, write-miss, 5398.000000000000
591, GPU1.chiplet_00.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
592, GPU1.chiplet_00.SA_00.L1VCache_02, read-hit, 1155.000000000000
593, GPU1.chiplet_00.SA_00.L1VCache_02, read-miss, 33021.000000000000
594, GPU1.chiplet_00.SA_00.L1VCache_02, read-mshr-hit, 0.000000000000
595, GPU1.chiplet_00.SA_00.L1VCache_02, write-hit, 28639.000000000000
596, GPU1.chiplet_00.SA_00.L1VCache_02, write-miss, 5509.000000000000
597, GPU1.chiplet_00.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
598, GPU1.chiplet_00.SA_00.L1VCache_03, read-hit, 853.000000000000
599, GPU1.chiplet_00.SA_00.L1VCache_03, read-miss, 29348.000000000000
600, GPU1.chiplet_00.SA_00.L1VCache_03, read-mshr-hit, 0.000000000000
601, GPU1.chiplet_00.SA_00.L1VCache_03, write-hit, 24642.000000000000
602, GPU1.chiplet_00.SA_00.L1VCache_03, write-miss, 5524.000000000000
603, GPU1.chiplet_00.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
604, GPU1.chiplet_00.SA_01.L1VCache_00, read-hit, 811.000000000000
605, GPU1.chiplet_00.SA_01.L1VCache_00, read-miss, 32360.000000000000
606, GPU1.chiplet_00.SA_01.L1VCache_00, read-mshr-hit, 0.000000000000
607, GPU1.chiplet_00.SA_01.L1VCache_00, write-hit, 27672.000000000000
608, GPU1.chiplet_00.SA_01.L1VCache_00, write-miss, 5479.000000000000
609, GPU1.chiplet_00.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
610, GPU1.chiplet_00.SA_01.L1VCache_01, read-hit, 1062.000000000000
611, GPU1.chiplet_00.SA_01.L1VCache_01, read-miss, 19920.000000000000
612, GPU1.chiplet_00.SA_01.L1VCache_01, read-mshr-hit, 0.000000000000
613, GPU1.chiplet_00.SA_01.L1VCache_01, write-hit, 15765.000000000000
614, GPU1.chiplet_00.SA_01.L1VCache_01, write-miss, 5182.000000000000
615, GPU1.chiplet_00.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
616, GPU1.chiplet_00.SA_01.L1VCache_02, read-hit, 793.000000000000
617, GPU1.chiplet_00.SA_01.L1VCache_02, read-miss, 27904.000000000000
618, GPU1.chiplet_00.SA_01.L1VCache_02, read-mshr-hit, 0.000000000000
619, GPU1.chiplet_00.SA_01.L1VCache_02, write-hit, 23335.000000000000
620, GPU1.chiplet_00.SA_01.L1VCache_02, write-miss, 5342.000000000000
621, GPU1.chiplet_00.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
622, GPU1.chiplet_00.SA_01.L1VCache_03, read-hit, 965.000000000000
623, GPU1.chiplet_00.SA_01.L1VCache_03, read-miss, 29084.000000000000
624, GPU1.chiplet_00.SA_01.L1VCache_03, read-mshr-hit, 0.000000000000
625, GPU1.chiplet_00.SA_01.L1VCache_03, write-hit, 24591.000000000000
626, GPU1.chiplet_00.SA_01.L1VCache_03, write-miss, 5454.000000000000
627, GPU1.chiplet_00.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
628, GPU1.chiplet_00.SA_02.L1VCache_00, read-hit, 960.000000000000
629, GPU1.chiplet_00.SA_02.L1VCache_00, read-miss, 31410.000000000000
630, GPU1.chiplet_00.SA_02.L1VCache_00, read-mshr-hit, 0.000000000000
631, GPU1.chiplet_00.SA_02.L1VCache_00, write-hit, 26998.000000000000
632, GPU1.chiplet_00.SA_02.L1VCache_00, write-miss, 5337.000000000000
633, GPU1.chiplet_00.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
634, GPU1.chiplet_00.SA_02.L1VCache_01, read-hit, 707.000000000000
635, GPU1.chiplet_00.SA_02.L1VCache_01, read-miss, 28264.000000000000
636, GPU1.chiplet_00.SA_02.L1VCache_01, read-mshr-hit, 0.000000000000
